Timestamp;RShoulderPitch;RShoulderRoll;RElbowYaw;RElbowRoll;RWristYaw
31.2333333021;-1.54929804802;-0.162646055222;0.464760065079;0.567621946335;0.167164087296
31.2666666354;-1.55696809292;-0.161112070084;0.466294050217;0.567621946335;0.167164087296
31.2999999687;-1.55850207806;-0.161112070084;0.466294050217;0.567621946335;0.167164087296
31.333333302;-1.55850207806;-0.162646055222;0.466294050217;0.567621946335;0.167164087296
31.3666666353;-1.55850207806;-0.162646055222;0.467828035355;0.567621946335;0.167164087296
31.3999999686;-1.55850207806;-0.161112070084;0.469362020493;0.567621946335;0.167164087296
31.4333333019;-1.55850207806;-0.161112070084;0.47089600563;0.569155931473;0.167164087296
31.4666666352;-1.55850207806;-0.162646055222;0.473963975906;0.567621946335;0.167164087296
31.4999999685;-1.55850207806;-0.162646055222;0.475497961044;0.567621946335;0.167164087296
31.5333333018;-1.55850207806;-0.161112070084;0.478566169739;0.567621946335;0.167164087296
31.5666666351;-1.55083203316;-0.161112070084;0.484702110291;0.567621946335;0.167164087296
31.5999999684;-1.53856003284;-0.161112070084;0.489304065704;0.567621946335;0.167164087296
31.6333333017;-1.51248204708;-0.162646055222;0.493906021118;0.567621946335;0.167164087296
31.666666635;-1.48487007618;-0.162646055222;0.501575946808;0.567621946335;0.167164087296
31.6999999683;-1.45419001579;-0.162646055222;0.510780096054;0.569155931473;0.167164087296
31.7333333016;-1.43271410465;-0.161112070084;0.515382051468;0.567621946335;0.167164087296
31.7666666349;-1.39896607399;-0.161112070084;0.524585962296;0.569155931473;0.167164087296
31.7999999682;-1.3759560585;-0.162646055222;0.532256126404;0.567621946335;0.167164087296
31.8333333015;-1.33300411701;-0.162646055222;0.542994022369;0.567621946335;0.167164087296
31.8666666348;-1.3053920269;-0.164180040359;0.550663948059;0.567621946335;0.167164087296
31.8999999681;-1.27011013031;-0.164180040359;0.558334112167;0.567621946335;0.167164087296
31.9333333014;-1.2424980402;-0.164180040359;0.564470052719;0.566087961197;0.167164087296
31.9666666347;-1.20108008385;-0.164180040359;0.576742172241;0.564553976059;0.168698072433
31.999999968;-1.16886603832;-0.164180040359;0.585946083069;0.564553976059;0.168698072433
32.0333333013;-1.1366519928;-0.164180040359;0.592082023621;0.566087961197;0.167164087296
32.0666666346;-1.09830212593;-0.164180040359;0.604354143143;0.566087961197;0.167164087296
32.0999999679;-1.05535006523;-0.164180040359;0.616626024246;0.564553976059;0.167164087296
32.1333333012;-1.02927207947;-0.164180040359;0.622761964798;0.564553976059;0.167164087296
32.1666666345;-0.972514152527;-0.164180040359;0.638102054596;0.564553976059;0.167164087296
32.1999999678;-0.926494121552;-0.164180040359;0.650373935699;0.564553976059;0.167164087296
32.2333333011;-0.871270179749;-0.164180040359;0.664180040359;0.564553976059;0.168698072433
32.2666666344;-0.840590000153;-0.164180040359;0.671849966049;0.564553976059;0.167164087296
32.2999999677;-0.805308103561;-0.164180040359;0.681054115295;0.563019990921;0.167164087296
32.333333301;-0.765424013138;-0.164180040359;0.690258026123;0.563019990921;0.168698072433
32.3666666343;-0.696393966675;-0.164180040359;0.708666086197;0.563019990921;0.168698072433
32.3999999676;-0.667248010635;-0.164180040359;0.717869997025;0.559952020645;0.167164087296
32.4333333009;-0.628898143768;-0.162646055222;0.730142116547;0.546145915985;0.168698072433
32.4666666342;-0.585946083069;-0.164180040359;0.74241399765;0.53540802002;0.168698072433
32.4999999675;-0.526119947433;-0.164180040359;0.757754087448;0.544611930847;0.168698072433
32.5333333008;-0.484702110291;-0.162646055222;0.768491983414;0.546145915985;0.168698072433
32.5666666341;-0.438682079315;-0.164180040359;0.77769613266;0.546145915985;0.167164087296
32.5999999674;-0.37885594368;-0.164180040359;0.794569969177;0.544611930847;0.167164087296
32.6333333007;-0.309826135635;-0.164180040359;0.816045999527;0.546145915985;0.168698072433
32.666666634;-0.251533985138;-0.164180040359;0.829852104187;0.544611930847;0.167164087296
32.6999999673;-0.182503938675;-0.164180040359;0.851328134537;0.546145915985;0.168698072433
32.7333333006;-0.138018131256;-0.164180040359;0.860532045364;0.544611930847;0.168698072433
32.7666666339;-0.0766580104828;-0.164180040359;0.880474090576;0.544611930847;0.168698072433
32.7999999672;-0.0321719646454;-0.162646055222;0.894279956818;0.546145915985;0.168698072433
32.8333333005;0.01384806633;-0.162646055222;0.903484106064;0.544611930847;0.168698072433
32.8666666338;0.0552659034729;-0.164180040359;0.915755987167;0.544611930847;0.168698072433
32.8999999671;0.118160009384;-0.162646055222;0.935698032379;0.544611930847;0.168698072433
32.9333333004;0.161112070084;-0.164180040359;0.946436166763;0.544611930847;0.168698072433
32.9666666337;0.205597877502;-0.162646055222;0.958708047867;0.544611930847;0.167164087296
32.999999967;0.25008392334;-0.162646055222;0.972514152527;0.544611930847;0.168698072433
33.0333333003;0.316045999527;-0.162646055222;0.990921974182;0.544611930847;0.168698072433
33.0666666336;0.374337911606;-0.162646055222;1.00779604912;0.544611930847;0.168698072433
33.0999999669;0.435698032379;-0.162646055222;1.02620410919;0.544611930847;0.168698072433
33.1333333002;0.497057914734;-0.162646055222;1.04307794571;0.544611930847;0.168698072433
33.1666666335;0.53540802002;-0.162646055222;1.05535006523;0.544611930847;0.168698072433
33.1999999668;0.575291872025;-0.162646055222;1.0660879612;0.544611930847;0.168698072433
33.2333333001;0.618243932724;-0.162646055222;1.07682609558;0.544611930847;0.168698072433
33.2666666334;0.673467874527;-0.161112070084;1.09370017052;0.543077945709;0.168698072433
33.2999999667;0.708750009537;-0.161112070084;1.10597205162;0.544611930847;0.168698072433
33.3333333;0.739429950714;-0.161112070084;1.1090400219;0.556884050369;0.168698072433
33.3666666333;0.747099876404;-0.159577846527;1.11210799217;0.569155931473;0.168698072433
33.3999999666;0.748633861542;-0.159577846527;1.116710186;0.581428050995;0.168698072433
33.4333332999;0.762439966202;-0.158043861389;1.12131214142;0.587563991547;0.168698072433
33.4666666332;0.776246070862;-0.156509876251;1.12284612656;0.587563991547;0.168698072433
33.4999999665;0.785449981689;-0.156509876251;1.12744808197;0.587563991547;0.168698072433
33.5333332998;0.805392026901;-0.156509876251;1.13511800766;0.590631961823;0.168698072433
33.5666666331;0.825334072113;-0.156509876251;1.13818597794;0.590631961823;0.168698072433
33.5999999664;0.863684177399;-0.156509876251;1.15045809746;0.590631961823;0.168698072433
33.6333332997;0.891295909882;-0.156509876251;1.15812802315;0.589097976685;0.168698072433
33.666666633;0.925044059753;-0.156509876251;1.16733205318;0.590631961823;0.168698072433
33.6999999663;0.967996120453;-0.156509876251;1.1796040535;0.590631961823;0.168698072433
33.7333332996;1.01555013657;-0.156509876251;1.19647812843;0.586030006409;0.168698072433
33.7666666329;1.04776382446;-0.156509876251;1.2072160244;0.582962036133;0.168698072433
33.7999999662;1.07230806351;-0.156509876251;1.2148860693;0.579894065857;0.168698072433
33.8333332995;1.11679410934;-0.154975891113;1.23176002502;0.578360080719;0.168698072433
33.8666666328;1.14593982697;-0.151907920837;1.2424980402;0.573757886887;0.168698072433
33.8999999661;1.18735790253;-0.151907920837;1.24863409996;0.573757886887;0.168698072433
33.9333332994;1.20269775391;-0.151907920837;1.25170207024;0.590631961823;0.168698072433
33.9666666327;1.20730018616;-0.151907920837;1.25170207024;0.632050037384;0.168698072433
33.999999966;1.21036815643;-0.151907920837;1.25323605537;0.685739994049;0.168698072433
34.0333332993;1.21497011185;-0.151907920837;1.25477004051;0.774712085724;0.168698072433
34.0666666326;1.21343612671;-0.151907920837;1.25477004051;0.840673923492;0.168698072433
34.0999999659;1.21497011185;-0.151907920837;1.25477004051;0.900499820709;0.168698072433
34.1333332992;1.21650409698;-0.151907920837;1.25477004051;0.972598075867;0.168698072433
34.1666666325;1.21803808212;-0.151907920837;1.25477004051;0.998675823212;0.168698072433
34.1999999658;1.21803808212;-0.151907920837;1.25477004051;1.01555013657;0.168698072433
34.2333332991;1.21803808212;-0.151907920837;1.25477004051;1.02628803253;0.168698072433
34.2666666324;1.21803808212;-0.151907920837;1.25477004051;1.03242397308;0.168698072433
34.2999999657;1.21803808212;-0.151907920837;1.25477004051;1.03395795822;0.168698072433
34.333333299;1.21803808212;-0.151907920837;1.25477004051;1.03395795822;0.168698072433
34.3666666323;1.21957206726;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.3999999656;1.22264003754;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.4333332989;1.22264003754;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.4666666322;1.22264003754;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.4999999655;1.22264003754;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.5333332988;1.22417402267;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.5666666321;1.22724199295;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.5999999654;1.22724199295;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.6333332987;1.22877597809;-0.151907920837;1.25477004051;1.03549194336;0.168698072433
34.666666632;1.23030996323;-0.151907920837;1.25477004051;1.03395795822;0.168698072433
34.6999999653;1.23184394836;-0.151907920837;1.25630402565;1.02935600281;0.168698072433
34.7333332986;1.23491191864;-0.151907920837;1.25783801079;1.02475404739;0.168698072433
34.7666666319;1.23644590378;-0.150373935699;1.25783801079;1.02168607712;0.168698072433
34.7999999652;1.23951387405;-0.151907920837;1.25783801079;1.0170841217;0.168698072433
34.8333332985;1.24258184433;-0.151907920837;1.25783801079;1.01094818115;0.168698072433
34.8666666318;1.24411582947;-0.151907920837;1.26090610027;1.0063457489;0.168698072433
34.8999999651;1.24718379974;-0.151907920837;1.26244008541;1.00327777863;0.168698072433
34.9333332984;1.25025177002;-0.151907920837;1.26244008541;0.998675823212;0.168698072433
34.9666666317;1.25025177002;-0.151907920837;1.26397407055;0.994073867798;0.168698072433
34.999999965;1.25638818741;-0.151907920837;1.26397407055;0.989471912384;0.168698072433
35.0333332983;1.25638818741;-0.151907920837;1.26397407055;0.983335971832;0.168698072433
35.0666666316;1.26099014282;-0.151907920837;1.26550805569;0.977200031281;0.168698072433
35.0999999649;1.26559209824;-0.151907920837;1.26704204082;0.971064090729;0.168698072433
35.1333332982;1.26866006851;-0.151907920837;1.26704204082;0.963394165039;0.168698072433
35.1666666315;1.27326202393;-0.151907920837;1.26857602596;0.954189777374;0.168698072433
35.1999999648;1.27479600906;-0.151907920837;1.27011013031;0.952655792236;0.168698072433
35.2333332981;1.27939796448;-0.151907920837;1.27164411545;0.948053836823;0.168698072433
35.2666666314;1.28246593475;-0.151907920837;1.27164411545;0.940383911133;0.168698072433
35.2999999647;1.28553390503;-0.150373935699;1.27317810059;0.934247970581;0.168698072433
35.333333298;1.29013586044;-0.151907920837;1.27471208572;0.923510074615;0.168698072433
35.3666666313;1.29933977127;-0.151907920837;1.277780056;0.911238193512;0.168698072433
35.3999999646;1.30240821838;-0.151907920837;1.277780056;0.898965835571;0.168698072433
35.4333332979;1.30547618866;-0.150373935699;1.28084802628;0.897431850433;0.168698072433
35.4666666312;1.31007814407;-0.151907920837;1.28238201141;0.891295909882;0.168698072433
35.4999999645;1.31314611435;-0.151907920837;1.28238201141;0.883625984192;0.168698072433
35.5333332978;1.31774806976;-0.151907920837;1.28391611576;0.875956058502;0.168698072433
35.5666666311;1.32388401031;-0.151907920837;1.2854501009;0.865218162537;0.168698072433
35.5999999644;1.32695198059;-0.151907920837;1.28698408604;0.85601401329;0.168698072433
35.6333332977;1.331553936;-0.151907920837;1.28698408604;0.849878072739;0.168698072433
35.666666631;1.33462190628;-0.151907920837;1.28851807117;0.846809864044;0.168698072433
35.6999999643;1.33768987656;-0.151907920837;1.29005205631;0.84220790863;0.168698072433
35.7333332976;1.34229183197;-0.151907920837;1.29158604145;0.833003997803;0.168698072433
35.7666666309;1.34689378738;-0.151907920837;1.29312002659;0.823800086975;0.168698072433
35.7999999642;1.35149621964;-0.151907920837;1.29618811607;0.819197893143;0.168698072433
35.8333332975;1.35456418991;-0.150373935699;1.29618811607;0.813061952591;0.168698072433
35.8666666308;1.35763216019;-0.151907920837;1.29772210121;0.808459997177;0.168698072433
35.8999999641;1.3622341156;-0.150373935699;1.29772210121;0.800790071487;0.168698072433
35.9333332974;1.36683607101;-0.151907920837;1.29772210121;0.793119907379;0.168698072433
35.9666666307;1.36990404129;-0.151907920837;1.29925608635;0.785449981689;0.168698072433
35.999999964;1.3745059967;-0.150373935699;1.30232405663;0.779314041138;0.168698072433
36.0333332973;1.37757396698;-0.150373935699;1.30385804176;0.773178100586;0.168698072433
36.0666666306;1.38217592239;-0.150373935699;1.30385804176;0.765507936478;0.168698072433
36.0999999639;1.38524389267;-0.151907920837;1.3053920269;0.757838010788;0.168698072433
36.1333332972;1.38831186295;-0.150373935699;1.30692601204;0.753236055374;0.168698072433
36.1666666305;1.39291381836;-0.151907920837;1.30846011639;0.747099876404;0.168698072433
36.1999999638;1.3944478035;-0.150373935699;1.30846011639;0.740963935852;0.168698072433
36.2333332971;1.39904975891;-0.151907920837;1.31152808666;0.731760025024;0.168698072433
36.2666666304;1.39904975891;-0.150373935699;1.31152808666;0.728692054749;0.168698072433
36.2999999637;1.40365219116;-0.150373935699;1.3130620718;0.719487905502;0.168698072433
36.333333297;1.40672016144;-0.150373935699;1.31459605694;0.711817979813;0.168698072433
36.3666666303;1.40978813171;-0.150373935699;1.31613004208;0.707216024399;0.168698072433
36.3999999636;1.41285610199;-0.150373935699;1.31613004208;0.701080083847;0.226989984512
36.4333332969;1.41592407227;-0.150373935699;1.31766402721;0.693409919739;0.366584062576
36.4666666302;1.41592407227;-0.151907920837;1.31766402721;0.688807964325;0.424875974655
36.4999999635;1.4174580574;-0.150373935699;1.31766402721;0.682672023773;0.458624124527
36.5333332968;1.4174580574;-0.150373935699;1.31766402721;0.681138038635;0.467828035355
36.5666666301;1.41899204254;-0.150373935699;1.31766402721;0.679604053497;0.469362020493
36.5999999634;1.41899204254;-0.150373935699;1.31919813156;0.676536083221;0.469362020493
36.6333332967;1.42206001282;-0.150373935699;1.31919813156;0.671933889389;0.469362020493
36.66666663;1.42206001282;-0.150373935699;1.31919813156;0.670399904251;0.469362020493
36.6999999633;1.42512798309;-0.150373935699;1.32380008698;0.667331933975;0.464760065079
36.7333332966;1.42666196823;-0.150373935699;1.32380008698;0.662729978561;0.461692094803
36.7666666299;1.42819595337;-0.150373935699;1.32380008698;0.658128023148;0.449419975281
36.7999999632;1.42972993851;-0.150373935699;1.32533407211;0.653526067734;0.432546138763
36.8333332965;1.43126392365;-0.150373935699;1.32686805725;0.647389888763;0.418740034103
36.8666666298;1.43586587906;-0.150373935699;1.32993602753;0.644321918488;0.40033197403
36.8999999631;1.43893384933;-0.150373935699;1.32993602753;0.641253948212;0.389594078064
36.9333332964;1.43893384933;-0.150373935699;1.32993602753;0.636651992798;0.369652032852
36.9666666297;1.43893384933;-0.150373935699;1.32993602753;0.632050037384;0.358914136887
36.999999963;1.44046783447;-0.150373935699;1.33147001266;0.62744808197;0.38499212265
37.0333332963;1.44046783447;-0.150373935699;1.33300411701;0.622845888138;0.509246110916
37.0666666296;1.44046783447;-0.150373935699;1.33300411701;0.619777917862;0.556800127029
37.0999999629;1.44046783447;-0.150373935699;1.33300411701;0.615175962448;0.581344127655
37.1333332962;1.44046783447;-0.150373935699;1.33300411701;0.612107992172;0.587480068207
37.1666666295;1.44046783447;-0.150373935699;1.33300411701;0.607506036758;0.587480068207
37.1999999628;1.44046783447;-0.150373935699;1.33300411701;0.604438066483;0.573673963547
37.2333332961;1.44046783447;-0.150373935699;1.33453810215;0.601369857788;0.530722141266
